1.411857127153748337e-06 1.270663441083064171e-05 3.529576373623166674e-05 6.917839463543851153e-05 1.143532514464307148e-04 1.708186333614913899e-04 2.385724144908230038e-04 3.176120439429275244e-04 4.079345459204186675e-04 5.095365198321544220e-04 6.224141404211902540e-04 7.465631579089415659e-04 8.819788981551113238e-04 1.028656262833549384e-03 1.186589729624432099e-03 1.355773352421929534e-03 1.536200761558303984e-03 1.727865164043607127e-03 1.930759343821419893e-03 2.144875662040468534e-03 2.370206057342449935e-03 2.606742046165344551e-03 2.854474723062883079e-03 3.113394761039722791e-03 3.383492411902888630e-03 3.664757506628368855e-03 3.957179455744364027e-03 4.260747249729746056e-03 4.575449459428726495e-03 4.901274236480901436e-03 5.238209313767616671e-03 5.586242005873653937e-03 5.945359209564793357e-03 6.315547404281363075e-03 6.696792652646998967e-03 7.089080600993669101e-03 7.492396479901741735e-03 7.906725104756429090e-03 8.332050876319108124e-03 8.768357781314906063e-03 9.215629393035440486e-03 9.673848871957324569e-03 1.014299896637627096e-02 1.062306201305618369e-02 1.111401993789484788e-02 1.161585425660383031e-02 1.212854607540464480e-02 1.265207609174012759e-02 1.318642459500107833e-02 1.373157146726827760e-02 1.428749618407021416e-02 1.485417781515546709e-02 1.543159502528090865e-02 1.601972607501495061e-02 1.661854882155594515e-02 1.722804071956596239e-02 1.784817882201950034e-02 1.847893978106757151e-02 1.912029984891649992e-02 1.977223487872231678e-02 2.043472032549953354e-02 2.110773124704562465e-02 2.179124230487966551e-02 2.248522776519673583e-02 2.318966149983642255e-02 2.390451698726681062e-02 2.462976731358285098e-02 2.536538517351966115e-02 2.611134287148053623e-02 2.686761232257983689e-02 2.763416505370014375e-02 2.841097220456434425e-02 2.919800452882237440e-02 2.999523239515189399e-02 3.080262578837450471e-02 3.162015431058518011e-02 3.244778718229718306e-02 3.328549324360063899e-02 3.413324095533581959e-02 3.499099840028052633e-02 3.585873328435179586e-02 3.673641293782159423e-02 3.762400431654716604e-02 3.852147400321470627e-02 3.942878820859774258e-02 4.034591277282928434e-02 4.127281316668779398e-02 4.220945449289748019e-02 4.315580148744163624e-02 4.411181852089091082e-02 4.507746959974423540e-02 4.605271836778435102e-02 4.703752810744638024e-02 4.803186174120016583e-02 4.903568183294637617e-02 5.004895058942604447e-02 5.107162986164309748e-02 5.210368114630092862e-02 5.314506558725207164e-02 5.419574397696091950e-02 5.525567675797987688e-02 5.632482402443883540e-02 5.740314552354749966e-02 5.849060065711089718e-02 5.958714848305793343e-02 6.069274771698265902e-02 6.180735673369885941e-02 6.293093356880699596e-02 6.406343592027427536e-02 6.520482115002729229e-02 6.635504628555721762e-02 6.751406802153780973e-02 6.868184272145586022e-02 6.985832641925387998e-02 7.104347482098560818e-02 7.223724330648356728e-02 7.343958693103902480e-02 7.465046042709405638e-02 7.586981820594596027e-02 7.709761435946346775e-02 7.833380266181547147e-02 7.957833657121093918e-02 8.083116923165170609e-02 8.209225347469620293e-02 8.336154182123539647e-02 8.463898648328047059e-02 8.592453936576191498e-02 8.721815206834029888e-02 8.851977588722850787e-02 8.982936181702547151e-02 9.114686055256110420e-02 9.247222249075268130e-02 9.380539773247223434e-02 9.514633608442557566e-02 9.649498706104150947e-02 9.785129988637314424e-02 9.921522349600919721e-02 1.005867065389965120e-01 1.019656973797738453e-01 1.033521441001153673e-01 1.047459945010857096e-01 1.061471961050050872e-01 1.075556961574250514e-01 1.089714416291147348e-01 1.103943792180572814e-01 1.118244553514567419e-01 1.132616161877549599e-01 1.147058076186588116e-01 1.161569752711770764e-01 1.176150645096678826e-01 1.190800204378955063e-01 1.205517879010972737e-01 1.220303114880600670e-01 1.235155355332064053e-01 1.250074041186905183e-01 1.265058610765033287e-01 1.280108499905872887e-01 1.295223141989605420e-01 1.310401967958497726e-01 1.325644406338331582e-01 1.340949883259917319e-01 1.356317822480699320e-01 1.371747645406451999e-01 1.387238771113063485e-01 1.402790616368405907e-01 1.418402595654295884e-01 1.434074121188536888e-01 1.449804602947049881e-01 1.465593448686088318e-01 1.481440063964533649e-01 1.497343852166277134e-01 1.513304214522682434e-01 1.529320550135126744e-01 1.545392255997626585e-01 1.561518727019541031e-01 1.577699356048349877e-01 1.593933533892516186e-01 1.610220649344419053e-01 1.626560089203367976e-01 1.642951238298686889e-01 1.659393479512877023e-01 1.675886193804849988e-01 1.692428760233233576e-01 1.709020555979752221e-01 1.725660956372673527e-01 1.742349334910328063e-01 1.759085063284696326e-01 1.775867511405063714e-01 1.792696047421744321e-01 1.809570037749868576e-01 1.826488847093238055e-01 1.843451838468243009e-01 1.860458373227846796e-01 1.877507811085625811e-01 1.894599510139882981e-01 1.911732826897808435e-01 1.928907116299709845e-01 1.946121731743298278e-01 1.963376025108032330e-01 1.980669346779518891e-01 1.998001045673971632e-01 2.015370469262721953e-01 2.032776963596789888e-01 2.050219873331502463e-01 2.067698541751165631e-01 2.085212310793792545e-01 2.102760521075878464e-01 2.120342511917223671e-01 2.137957621365811356e-01 2.155605186222725733e-01 2.173284542067125125e-01 2.190995023281254173e-01 2.208735963075505460e-01 2.226506693513523039e-01 2.244306545537348985e-01 2.262134848992616298e-01 2.279990932653775393e-01 2.297874124249369432e-01 2.315783750487342418e-01 2.333719137080389194e-01 2.351679608771340968e-01 2.369664489358590809e-01 2.387673101721548841e-01 2.405704767846138792e-01 2.423758808850322855e-01 2.441834545009660129e-01 2.459931295782901428e-01 2.478048379837608506e-01 2.496185115075806316e-01 2.514340818659664412e-01 2.532514807037203886e-01 2.550706395968034834e-01 2.568914900549116309e-01 2.587139635240541247e-01 2.605379913891350263e-01 2.623635049765361549e-01 2.641904355567025742e-01 2.660187143467306892e-01 2.678482725129573416e-01 2.696790411735516257e-01 2.715109514011082581e-01 2.733439342252426130e-01 2.751779206351872564e-01 2.770128415823904788e-01 2.788486279831157710e-01 2.806852107210427438e-01 2.825225206498692687e-01 2.843604885959150064e-01 2.861990453607256013e-01 2.880381217236780422e-01 2.898776484445866886e-01 2.917175562663102406e-01 2.935577759173590984e-01 2.953982381145034974e-01 2.972388735653819780e-01 2.990796129711101314e-01 3.009203870288897908e-01 3.027611264346179443e-01 3.046017618854964248e-01 3.064422240826408239e-01 3.082824437336896817e-01 3.101223515554132337e-01 3.119618782763218801e-01 3.138009546392743210e-01 3.156395114040849714e-01 3.174774793501306536e-01 3.193147892789571785e-01 3.211513720168841513e-01 3.229871584176094435e-01 3.248220793648126659e-01 3.266560657747573648e-01 3.284890485988916642e-01 3.303209588264482965e-01 3.321517274870426362e-01 3.339812856532692331e-01 3.358095644432973481e-01 3.376364950234638229e-01 3.394620086108649515e-01 3.412860364759457976e-01 3.431085099450883469e-01 3.449293604031964389e-01 3.467485192962795337e-01 3.485659181340335366e-01 3.503814884924192907e-01 3.521951620162391272e-01 3.540068704217098072e-01 3.558165454990339649e-01 3.576241191149676646e-01 3.594295232153860709e-01 3.612326898278450660e-01 3.630335510641408692e-01 3.648320391228658255e-01 3.666280862919610306e-01 3.684216249512656804e-01 3.702125875750629791e-01 3.720009067346223830e-01 3.737865151007383480e-01 3.755693454462650238e-01 3.773493306486476184e-01 3.791264036924494318e-01 3.809004976718745050e-01 3.826715457932874376e-01 3.844394813777273767e-01 3.862042378634188422e-01 3.879657488082775552e-01 3.897239478924121037e-01 3.914787689206206678e-01 3.932301458248834147e-01 3.949780126668497315e-01 3.967223036403209613e-01 3.984629530737277547e-01 4.001998954326028146e-01 4.019330653220480332e-01 4.036623974891966893e-01 4.053878268256700945e-01 4.071092883700289655e-01 4.088267173102191343e-01 4.105400489860116520e-01 4.122492188914373412e-01 4.139541626772152982e-01 4.156548161531756769e-01 4.173511152906761446e-01 4.190429962250130647e-01 4.207303952578255180e-01 4.224132488594936063e-01 4.240914936715303174e-01 4.257650665089671715e-01 4.274339043627325974e-01 4.290979444020248113e-01 4.307571239766765925e-01 4.324113806195150067e-01 4.340606520487121922e-01 4.357048761701312611e-01 4.373439910796630969e-01 4.389779350655580448e-01 4.406066466107482760e-01 4.422300643951649901e-01 4.438481272980459025e-01 4.454607744002372915e-01 4.470679449864873867e-01 4.486695785477317067e-01 4.502656147833722367e-01 4.518559936035465574e-01 4.534406551313910905e-01 4.550195397052948509e-01 4.565925878811462613e-01 4.581597404345703062e-01 4.597209383631593593e-01 4.612761228886936848e-01 4.628252354593547224e-01 4.643682177519300458e-01 4.659050116740082181e-01 4.674355593661668196e-01 4.689598032041502051e-01 4.704776858010394358e-01 4.719891500094125503e-01 4.734941389234966214e-01 4.749925958813094873e-01 4.764844644667935447e-01 4.779696885119399941e-01 4.794482120989026486e-01 4.809199795621044715e-01 4.823849354903320119e-01 4.838430247288229014e-01 4.852941923813410829e-01 4.867383838122449902e-01 4.881755446485431804e-01 4.896056207819426964e-01 4.910285583708852708e-01 4.924443038425748709e-01 4.938528038949948629e-01 4.952540054989141849e-01 4.966478558998845827e-01 4.980343026202260770e-01 4.994132934610034935e-01 5.007847765039907806e-01 5.021487001136267780e-01 5.035050129389583295e-01 5.048536639155744021e-01 5.061946022675277712e-01 5.075277775092472687e-01 5.088531394474389291e-01 5.101706381829744785e-01 5.114802241127713867e-01 5.127818479316595957e-01 5.140754606342380351e-01 5.153610135167194795e-01 5.166384581787645258e-01 5.179077465253036916e-01 5.191688307683481884e-01 5.204216634287890386e-01 5.216661973381844231e-01 5.229023856405364823e-01 5.241301817940540175e-01 5.253495395729059769e-01 5.265604130689609530e-01 5.277627566935163550e-01 5.289565251790142586e-01 5.301416735807460423e-01 5.313181572785440343e-01 5.324859319784620570e-01 5.336449537144427602e-01 5.347951788499726300e-01 5.359365640797256747e-01 5.370690664311930096e-01 5.381926432663011184e-01 5.393072522830172355e-01 5.404128515169420721e-01 5.415093993428889974e-01 5.425968544764524504e-01 5.436751759755611424e-01 5.447443232420200454e-01 5.458042560230390583e-01 5.468549344127477951e-01 5.478963188536990492e-01 5.489283701383568248e-01 5.499510494105739333e-01 5.509643181670536016e-01 5.519681382587997565e-01 5.529624718925536531e-01 5.539472816322155158e-01 5.549225304002557424e-01 5.558881814791090115e-01 5.568441985125582860e-01 5.577905455071024976e-01 5.587271868333121283e-01 5.596540872271706935e-01 5.605712117914022352e-01 5.614785259967851605e-01 5.623759956834528673e-01 5.632635870621782725e-01 5.641412667156482375e-01 5.650090015997195625e-01 5.658667590446642137e-01 5.667145067563993388e-01 5.675522128177027392e-01 5.683798456894147977e-01 5.691973742116254176e-01 5.700047676048480838e-01 5.708019954711776034e-01 5.715890277954356335e-01 5.723658349462997785e-01 5.731323876774201409e-01 5.738886571285194416e-01 5.746346148264802611e-01 5.753702326864171823e-01 5.760954830127331672e-01 5.768103385001634997e-01 5.775147722348032975e-01 5.782087576951202568e-01 5.788922687529542976e-01 5.795652796745003332e-01 5.802277651212776055e-01 5.808797001510834779e-01 5.815210602189324618e-01 5.821518211779804775e-01 5.827719592804340154e-01 5.833814511784440882e-01 5.839802739249850827e-01 5.845684049747190691e-01 5.851458221848444552e-01 5.857125038159296526e-01 5.862684285327316447e-01 5.868135754049987884e-01 5.873479239082598502e-01 5.878714539245952775e-01 5.883841457433961475e-01 5.888859800621051299e-01 5.893769379869437941e-01 5.898570010336237068e-01 5.903261511280426532e-01 5.907843706069644263e-01 5.912316422186850717e-01 5.916679491236809252e-01 5.920932748952435487e-01 5.925076035200982361e-01 5.929109193990063087e-01 5.933032073473529788e-01 5.936844525957185592e-01 5.940546407904352399e-01 5.944137579941263239e-01 5.947617906862323611e-01 5.950987257635190764e-01 5.954245505405713068e-01 5.957392527502701762e-01 5.960428205442556138e-01 5.963352424933716645e-01 5.966165075880971447e-01 5.968866052389601995e-01 5.971455252769370947e-01 5.973932579538345777e-01 5.976297939426575834e-01 5.978551243379595093e-01 5.980692406561785024e-01 5.982721348359563152e-01 5.984637992384416183e-01 5.986442266475779928e-01 5.988134102703754902e-01 5.989713437371664284e-01 5.991180211018448665e-01 5.992534368420909807e-01 5.993775858595787875e-01 5.994904634801678789e-01 5.995920654540795036e-01 5.996823879560571058e-01 5.997614275855092103e-01 5.998291813666385419e-01 5.998856467485536026e-01 5.999308216053644838e-01 5.999647042362636906e-01 5.999872933655892027e-01 5.999985881428728796e-01 6.000037649434798448e-01 6.000338836408353194e-01 6.000941164997813937e-01 6.001844544494709943e-01 6.003048838853410896e-01 6.004553866711617172e-01 6.006359401417669108e-01 6.008465171064680810e-01 6.010870858531489613e-01 6.013576101530411222e-01 6.016580492661801616e-01 6.019883579475405755e-01 6.023484864538501959e-01 6.027383805510803105e-01 6.031579815226142394e-01 6.036072261780889292e-01 6.040860468629118962e-01 6.045943714684491876e-01 6.051321234428848062e-01 6.056992218027497099e-01 6.062955811451165022e-01 6.069211116604621425e-01 6.075757191461916840e-01 6.082593050208257024e-01 6.089717663388458657e-01 6.097129958061984212e-01 6.104828817964518262e-01 6.112813083676079673e-01 6.121081552795620828e-01 6.129632980122105002e-01 6.138466077842033020e-01 6.147579515723378130e-01 6.156971921315916862e-01 6.166641880157914812e-01 6.176587935989140687e-01 6.186808590970169774e-01 6.197302305907956832e-01 6.208067500487629564e-01 6.219102553510484910e-01 6.230405803138124865e-01 6.241975547142732950e-01 6.253810043163420263e-01 6.265907508968615591e-01 6.278266122724465159e-01 6.290884023269198710e-01 6.303759310393406423e-01 6.316890045126203335e-01 6.330274250027240202e-01 6.343909909484488630e-01 6.357794970017791591e-01 6.371927340588103839e-01 6.386304892912402220e-01 6.400925461784190418e-01 6.415786845399575888e-01 6.430886805688850183e-01 6.446223068653536004e-01 6.461793324708841046e-01 6.477595229031476443e-01 6.493626401912775403e-01 6.509884429117067661e-01 6.526366862245260858e-01 6.543071219103550051e-01 6.559994984077237579e-01 6.577135608509567799e-01 6.594490511085550066e-01 6.612057078220692219e-01 6.629832664454600177e-01 6.647814592849368154e-01 6.666000155392725057e-01 6.684386613405842725e-01 6.702971197955774896e-01 6.721751110272449203e-01 6.740723522170146698e-01 6.759885576473422253e-01 6.779234387447381494e-01 6.798767041232262054e-01 6.818480596282251449e-01 6.838372083808471613e-01 6.858438508226065711e-01 6.878676847605328382e-01 6.899084054126790599e-01 6.919657054540214736e-01 6.940392750627411012e-01 6.961288019668820937e-01 6.982339714913786688e-01 7.003544666054436485e-01 7.024899679703128230e-01 7.046401539873355935e-01 7.068047008464067860e-01 7.089832825747313105e-01 7.111755710859142265e-01 7.133812362293696641e-01 7.155999458400400526e-01 7.178313657884192178e-01 7.200751600308706868e-01 7.223309906602347619e-01 7.245985179567163703e-01 7.268774004390452514e-01 7.291672949159019312e-01 7.314678565376011576e-01 7.337787388480248030e-01 7.360995938367969060e-01 7.384300719916930822e-01 7.407698223512753088e-01 7.431184925577456468e-01 7.454757289100102380e-01 7.478411764169449194e-01 7.502144788508560147e-01 7.525952788011265326e-01 7.549832177280414447e-01 7.573779360167818275e-01 7.597790730315816532e-01 7.621862671700387892e-01 7.645991559175702168e-01 7.670173759020060267e-01 7.694405629483113129e-01 7.718683521334301911e-01 7.743003778412413940e-01 7.767362738176191161e-01 7.791756732255891160e-01 7.816182087005735246e-01 7.840635124057140359e-01 7.865112160872672620e-01 7.889609511300620381e-01 7.914123486130119067e-01 7.938650393646726755e-01 7.963186540188390561e-01 7.987728230701691690e-01 8.012271769298309199e-01 8.036813459811610327e-01 8.061349606353273023e-01 8.085876513869881821e-01 8.110390488699380507e-01 8.134887839127328268e-01 8.159364875942860529e-01 8.183817912994265642e-01 8.208243267744109728e-01 8.232637261823809727e-01 8.256996221587586948e-01 8.281316478665698977e-01 8.305594370516886649e-01 8.329826240979940621e-01 8.354008440824297610e-01 8.378137328299612996e-01 8.402209269684184356e-01 8.426220639832182613e-01 8.450167822719585331e-01 8.474047211988734452e-01 8.497855211491440741e-01 8.521588235830551694e-01 8.545242710899898508e-01 8.568815074422544420e-01 8.592301776487247800e-01 8.615699280083070066e-01 8.639004061632031828e-01 8.662212611519752858e-01 8.685321434623989312e-01 8.708327050840981576e-01 8.731225995609548374e-01 8.754014820432837185e-01 8.776690093397653269e-01 8.799248399691294020e-01 8.821686342115808710e-01 8.844000541599599252e-01 8.866187637706304248e-01 8.888244289140858623e-01 8.910167174252687783e-01 8.931952991535931918e-01 8.953598460126643843e-01 8.975100320296871548e-01 8.996455333945563293e-01 9.017660285086215310e-01 9.038711980331179952e-01 9.059607249372589877e-01 9.080342945459786153e-01 9.100915945873210289e-01 9.121323152394672507e-01 9.141561491773935177e-01 9.161627916191529275e-01 9.181519403717748329e-01 9.201232958767737724e-01 9.220765612552619395e-01 9.240114423526578635e-01 9.259276477829854191e-01 9.278248889727551685e-01 9.297028802044224882e-01 9.315613386594158163e-01 9.333999844607274721e-01 9.352185407150632734e-01 9.370167335545400711e-01 9.387942921779308669e-01 9.405509488914450822e-01 9.422864391490433089e-01 9.440005015922763310e-01 9.456928780896450837e-01 9.473633137754740030e-01 9.490115570882932117e-01 9.506373598087225485e-01 9.522404770968524446e-01 9.538206675291159842e-01 9.553776931346464885e-01 9.569113194311150705e-01 9.584213154600425000e-01 9.599074538215810470e-01 9.613695107087598668e-01 9.628072659411897050e-01 9.642205029982209297e-01 9.656090090515512259e-01 9.669725749972760687e-01 9.683109954873797554e-01 9.696240689606594465e-01 9.709115976730801068e-01 9.721733877275534619e-01 9.734092491031386407e-01 9.746189956836580626e-01 9.758024452857267939e-01 9.769594196861876023e-01 9.780897446489515978e-01 9.791932499512370214e-01 9.802697694092044056e-01 9.813191409029831114e-01 9.823412064010860201e-01 9.833358119842086076e-01 9.843028078684084026e-01 9.852420484276622759e-01 9.861533922157967869e-01 9.870367019877895887e-01 9.878918447204380060e-01 9.887186916323921215e-01 9.895171182035482627e-01 9.902870041938016676e-01 9.910282336611542231e-01 9.917406949791743864e-01 9.924242808538084049e-01 9.930788883395379463e-01 9.937044188548835866e-01 9.943007781972503789e-01 9.948678765571152827e-01 9.954056285315509012e-01 9.959139531370881926e-01 9.963927738219111596e-01 9.968420184773858495e-01 9.972616194489197783e-01 9.976515135461498929e-01 9.980116420524594023e-01 9.983419507338199272e-01 9.986423898469589666e-01 9.989129141468511275e-01 9.991534828935320078e-01 9.993640598582331780e-01 9.995446133288383717e-01 9.996951161146589993e-01 9.998155455505290945e-01 9.999058835002186951e-01 9.999661163591647695e-01 9.999962350565202440e-01
